1.87307731062897,1.17116232126576,1.11602192155862,0.481162941510418,0.308259834904767,6.22118407738407,5.68424269384153,5.39052531255677,5.23531938641664,4.85189204736945,4.4364627564623,4.10571052561488,3.67253159104205,3.08119387255649,2.95775930934035,2.6128633695561,2.07455303877046,1.9606937395204,1.47558205059307,1.12654171269514,1.60708526827991,1.21121484481701,5.60723403949982,3.76875141850976,2.61547972968439,1.47663439220007,0.841816413419957,0.004730689054954,6.01391028906697,5.48110280820073,5.19991472851298,4.77502318089711,4.66471149037388,4.38199322455216,4.18300097199029,3.902729880933,3.85788217316662,3.8790395863186,3.79754741217341,3.88317956974117,3.8830484758238,4.09168707933065,4.32703536941333,4.65942601464588,4.84781646154291,5.05710895976311,5.48778785763102,6.07555743896525,0.197070949321136,0.926971491225691,1.16546899249471,2.0759524112082,3.25968824623905,4.31280272854497,5.54378637524225,0.796114740669071,3.00456963698533,5.68311860856528,4.83890527113152,4.44610219969862,4.38480379633436,4.37071984944653,4.14704847398006,4.25831976648621,4.16899993411654,3.92170368713752,3.78271953869936,3.35508153081604,3.15910057269934,3.26018629061256,2.84818773969269,2.65427833324135,2.43914853096982,2.3859747721047,2.26951573444327,2.16887996195923,1.88563147752971,2.28670979038334,2.10837897302246,1.79870923514532,1.75990642351231,1.60626269843555,1.68742020051417,1.48478921698653,1.44119288791184,1.43997250838981,1.29936905329377,1.49294334536341,1.39288936738366,1.39932824781728,1.09336322605656,1.43009166676607,1.35188795274195,1.23671203345241,1.13077683112656,1.31002474225564,1.29709967166125,1.33541077316985,1.04803282373619,1.18892346313054
1.38653297877773,1.1372547488003,0.535919881341296,0.0801949643767462,6.07901667659183,5.74084394796896,5.43712399662019,5.0022554117948,4.72002332149362,4.21754897928426,3.95040509458044,3.46284880415069,3.4162897184181,2.71694873859535,2.66276159016476,2.25213328729679,1.94515604168573,1.53418280239242,1.14578891168946,1.19928605567492,1.33738867896456,5.46729172037231,3.64797843289131,2.07923282610061,1.61351958188818,0.50373732963216,6.01943704836379,5.58266456572652,5.18885988287366,4.82323747768165,4.38087901498307,4.02888171577442,3.73689313439075,3.58471130326615,3.27420334913843,3.32654950748074,2.9404834331379,3.15022970115428,2.78330663285706,3.1341622669432,3.08576908973366,3.14887787446157,3.35884133839997,3.77943415777289,3.88673379521468,4.32680846449259,4.52395160028511,5.1772602038512,5.70671311851108,0.00205188537400821,0.397444574572476,1.1924619548396,2.16922131643151,3.03792095717859,4.44777690599655,5.83158054345453,1.03304771842551,2.69759105029409,6.22037198737086,4.44176308417904,4.398660061673,4.10986160883415,3.99368743523864,4.0654436699093,3.84252092229957,3.68534865317522,3.24635109888681,2.84174842458825,3.01017845988118,2.35535215338198,2.45342837954586,2.34543565162453,2.21520848908778,1.94117021231094,1.89929905397931,1.68746913038655,1.83718530981059,1.64188186777755,1.54943698376801,1.36497273301915,1.49559407500721,1.12924848901156,1.14213704805491,1.26303681670679,1.06330909301306,1.12143052598641,0.983815102140388,1.04831109348423,1.00575072882269,1.19352316004198,0.981120204971607,0.592554144736175,0.685526065060233,0.920717183729679,0.711004960935444,1.17809411843664,0.927874999866793,0.701444376140629,0.919887706704106,1.14279394198575
1.01403201898635,0.818895913394306,0.0376135374964545,5.90813455340359,5.91364327383013,5.44959847181629,5.17973958574997,4.62648977527504,4.34614407425029,4.02734424582933,3.45407822993375,3.08606310821694,2.98796866799491,2.08674531466206,2.04276710764629,1.72807835857589,1.3632036886828,1.30405136442213,1.03285367539973,1.67976910022758,5.69958588368818,3.59010838936554,2.07043900473157,1.14089822828738,0.522150564057853,5.90389874308931,5.29944444703803,4.85923654292244,4.44474019836954,3.96553884518794,3.7590412915767,3.15780997575525,3.09819878373321,2.84326401725597,2.65118524699785,2.36589886079692,2.53212385923548,2.28987666358925,2.17789536674042,2.6505133030302,2.50486841044145,2.50810567482458,2.79688307586357,2.96120531165298,3.30162509359971,3.45756387144928,3.74958194343244,4.33296224726366,4.62953151754141,5.66456250546595,5.9039812945435,0.495740954334332,1.37218696659611,2.20083733693387,3.23845268138085,4.37300237212114,5.98618899458211,0.909457526143609,3.35593299316522,1.02140206984548,3.7956537867443,3.46390982960323,3.56888753921551,3.23968767499126,3.30570168064097,3.21122639411592,2.72656307590423,2.4695359863658,2.38994591984143,2.06850289668363,2.01012668721302,1.61144866072286,1.42028423950598,1.56426489151121,1.53431362132477,1.33505297909458,1.31326327202488,1.26401379990653,1.05698086543071,1.05530510596345,1.01285149083123,0.803246089035585,0.95649430804421,1.06447215098937,0.83371084959115,0.794642977699475,0.579992652360947,0.763661238476655,0.568999526528685,0.635870048103109,0.750108177629975,0.714655601429027,0.615109864158806,0.653798783028468,0.604153525371502,0.560910318293088,0.624555421852971,0.60398245257323,0.531488617154626,0.584917544540795
0.855977822603409,0.3177678543272,6.07304407213217,5.90042852612288,5.70243833500959,5.06040892444993,4.73269291083439,4.26934936523186,3.96564521541995,3.39742897998024,3.28341550959302,2.82457395905852,2.60430269457618,1.78196939305547,1.6396235240695,1.44765348491932,0.95534671550935,0.573314816442247,3.43766637613417,6.23639139604021,4.11961050994432,2.11034165595488,1.20355817581178,0.273845871477589,6.00554879358263,5.24175967336281,4.61702803794209,4.06765610444159,3.46837156984572,3.23015748974252,2.96598376411592,2.64706275551165,2.32361152047641,2.20184733822837,1.87147800907955,1.92774322337503,1.94939733930414,1.89277948930472,1.6056701131339,1.80664719989024,1.65119958668396,1.92233906916392,1.93074293745272,2.35244559435341,2.62281601408306,3.02113492511087,3.19274388699632,3.53517022309555,4.13643775028212,4.90071410970329,5.34125148357119,6.01358737299209,0.506867864028142,1.34764585546233,2.2452881185118,3.55556612385749,4.59268800787995,6.1112014651243,1.3169548678533,4.4627749623962,3.36220693645562,3.3008130931754,3.19991390463511,3.07533109792912,3.21203417390556,2.73459528392256,2.38518691820058,2.24151306318973,1.9130825379803,1.95124231323937,1.59271803922158,1.481639786498,1.30177214109026,1.17835347364655,1.25684835129399,1.04591744459586,0.980753464326834,0.7671046950158,0.688070807185915,0.781327835291713,0.554229627873859,0.576093888132468,0.484815725326613,0.685356043242144,0.454784287616843,0.322099067976969,0.559979647040846,0.594122916734892,0.346573775243053,0.531998594044665,0.394853566424246,0.165744254631065,6.15399161105705,0.330884093633866,0.153443251532184,0.20327250261608,0.0357873911493752,0.292337890447725,0.193684655606293,0.275274691027295
0.630671738214352,6.23168449387913,5.81222366086913,5.47627693426283,5.02996716536766,4.60497434048189,4.09741334372378,3.68489279149585,3.32529587713972,3.28329562119668,2.88205735255917,2.51135480949938,2.21044754615682,1.69293722922066,1.3014674663942,1.14979928015524,0.550072549442432,0.743198171705879,1.15344513704661,5.03427784941966,2.90907839039212,1.29990089932946,0.448012485855583,6.03692599610041,5.40547885962301,4.47195891388496,4.24250932353302,3.56807145216063,3.07321182578861,2.73767190900994,2.45064002537592,2.21009074227221,1.99111274838407,1.68310802488922,1.34257663105002,1.52809902640701,1.43058493245339,1.35614882545295,1.29565010944006,1.20199523027142,1.48406723796396,1.27302301296873,1.65478606138662,1.77615203153992,2.0846294674553,2.45781337620552,2.61944620764559,2.85731254947242,3.34773808798662,4.0499441892793,4.69680685458832,5.38657752992752,6.06796919408489,0.650730773445798,1.62686452813802,2.6416048631015,3.9761060483503,5.21629219239103,0.464969252924561,2.20140132835175,5.96010599198144,2.92300575012065,2.95362018865644,2.70245955254334,2.86654272192805,2.34744903138101,2.17204659259888,1.79242787923818,1.71943946744794,1.37486781484827,1.30545869425477,1.01934602748417,0.929089995017926,0.905569112801937,0.925972571934127,0.886319210432468,0.636123365966105,0.4938958833063,0.431953273076455,0.224988509211677,0.492536750323767,0.300262207825022,0.304266454970288,0.0484011134064485,6.26174329607896,6.22627279021398,0.250380884862086,0.0561971274555262,0.0673464546710806,0.0155800986176321,0.144954307422777,0.116811823576694,5.93378146776307,5.99071925473669,6.15123853189621,5.9427081307994,6.24774742841501,6.0511254542309,6.05442524540989,0.152348337179024
6.21424440002175,5.88013373185379,5.16211203008754,4.93482830155739,4.61781210606805,4.21153635953202,3.95478062638094,3.70180091985317,3.05806979022738,2.87863670416766,2.3726395118953,1.95714688375556,1.61006650566986,1.40899030902288,1.14032097893259,0.727324528476881,0.620342529922107,2.57206440238324,5.92893075930427,3.40925653128754,1.78063001285401,0.680531056876831,6.02315889503924,5.07966612095107,4.50337072925908,3.65438301386538,3.31709221203241,2.77831003031566,2.5918728205958,1.98458687517224,1.85221580593752,1.74291100539327,1.35218782287802,1.22088015455114,0.976114350089119,0.976880747836019,0.756962916628874,0.799804689649262,0.644964409398635,0.693670320465915,0.631804715450655,0.780189849001285,0.934657327667694,1.18450683790467,1.49887988003812,1.59079128926011,2.01412690289383,2.50209991231684,3.154753172842,3.88212556692423,4.11634634906263,4.83707219737077,5.59761865639621,0.206520189703783,0.88769369483044,1.88702955115027,3.16221667598855,4.0365617659508,5.72307998875348,1.05319469606799,3.97438589736565,1.44769695834023,2.32529729487627,2.31792200844819,2.11704760512266,2.14886375654673,1.89746828751998,1.64192185688811,1.32457262096104,1.06861893434165,1.02364041674951,1.1531916379203,0.698298324466854,0.487528143286884,0.520886332218228,0.599890488299764,0.156046545697958,0.327833678573982,0.246251470173166,0.0363842122493008,6.25219865209971,0.133293204624835,6.27363900713463,0.0356514849655651,6.10798526369695,6.14441638131945,6.09408814225262,6.01969911111035,0.00162600141012702,6.19861316483161,5.78701403241191,5.91320757633819,5.91526672793227,5.90662297156543,5.73423234019819,5.70515470715815,5.88209466965388,5.87294730554402,5.65407054528449,5.78042833078621
5.93521904203809,5.65210716768644,4.79189337248673,4.4845658259695,4.28494925458327,3.85613952935447,3.39247545468547,3.22663121680688,2.98510909647251,2.38928871583473,2.16824918851759,1.64471142344734,1.42242793185706,1.11936110262271,0.490070857741761,0.52853747720383,5.12293784866643,0.666231211337222,4.14379286743033,2.35641944096026,0.864103611075226,6.03399954119461,5.16426927793814,4.26612215731289,3.72077799186789,3.3039046944237,2.57351842430691,2.1679939811265,1.62807295425951,1.43393779162398,1.06306082403239,0.82151100855398,0.669309231460251,0.532307033044824,0.286535452651106,0.164597366624845,0.175241668389544,0.127046726051336,0.128151750855922,0.00200710633734208,0.267702250340487,0.219149592302768,0.473649928326727,0.872161895931044,0.94657350550889,1.1755029545563,1.68045929844722,1.60964011632969,2.3837005576212,3.08185691613573,3.66287727485848,4.19919005662799,5.25301110874757,5.85393211057638,0.44473935303515,1.40930577008808,2.36274471705262,3.32322628896527,4.96990228824393,6.26672383823805,2.06327617265238,5.36103463159493,1.81677122683271,2.07029631408796,1.84772845267049,1.67907554695085,1.57577643890722,1.13507903583047,1.04948913814117,0.690484069886307,0.395972321608658,0.583975653793966,0.355168376029495,0.230051408246595,0.37403092555348,0.203699040753476,0.210085539453136,6.24250420709119,5.95231599675178,5.75155880476812,6.15775106267536,5.99837216962577,5.8855205246783,5.81112675294015,5.76127005996083,5.96659526183491,5.7230395253358,5.98311937381487,5.42075833749725,5.76939817812214,5.64020676638931,5.74911431019129,5.39435450719494,5.45039254932344,5.63888494982615,5.67639010777977,5.80787943244158,5.61358973250058,5.41405331030484,5.41680920121225
5.4029852163314,5.00115040552236,4.41898853566628,4.34134324851278,3.99165715942031,3.49055698234728,3.08494654818058,3.03168226991574,2.22642590207219,1.79122881510781,1.42514759963575,1.35912799016503,0.674261789410817,0.656866024119646,0.202933836516647,0.124013105703192,2.02085394203721,5.75755326908924,3.07509992696125,1.32679927463626,6.23901335967582,5.11752368232007,4.34464071915872,3.38826638327548,2.72123244756778,2.33828756992469,1.83825503375267,1.42827299603707,1.18191065718931,1.01013243083095,0.750714408240912,0.387156902817309,0.292682447910997,0.0847011702333593,6.03776720067522,6.06028697381578,5.93088443139167,5.63226437964061,5.62613987214917,5.76418595128066,5.91224509985928,6.00849165358187,6.10347503876878,0.109785296047223,0.499303775762094,0.826748700070616,1.13789422233651,1.53682337037708,1.9986777071885,2.6504444587375,3.17841980592902,3.54957970940382,4.33261454065708,5.37232158487886,0.0821538083989193,0.884950627293336,1.74283163354003,2.73598351449566,3.90344906559099,5.439173432641,1.15970773054792,3.81824623146613,1.05787220678179,2.04331499648802,1.65575003117884,1.30374007113326,0.939647240651172,0.564099787763768,0.627472583946617,0.57410827215148,0.0112350737504817,0.225837190026101,6.17719275973968,6.11917638148527,6.05839959806118,6.17710653365688,6.05886852508041,6.0516417277767,5.63593996093209,5.672135284294,5.71162429999499,5.66705106620023,5.44080728617852,5.54711416408712,5.26130187172939,5.28981960333808,5.18222057711423,5.5480998989046,5.29708890484976,5.36981157241738,5.29340579713415,5.03995412951171,4.98099186992534,5.14438552462077,4.97193548249864,5.04256668236176,5.20858776331745,5.38500542845051,5.25759072052793,5.126741985581
4.82609662058147,4.34475298993621,4.24551246554783,4.14762486609412,3.61669062592057,3.14314933351692,2.80058338588124,2.31420379853314,1.9365256642078,1.77321374487259,1.21088681000787,0.99454452933873,0.398005944511969,0.2742398750322,6.06931305087297,0.029855120148938,0.424841250315251,4.39823004540322,2.44135123892756,0.552718102442741,5.56198837736881,4.58432030808947,3.46987373197556,2.69421115971839,2.35187541754594,1.82168077736709,1.39656430464267,0.970867327461869,0.642869403008815,0.356956606300845,0.186061044164734,6.23985322141301,6.1689779111473,5.79263584852917,5.4217484669647,5.58532092985923,5.35604816882749,4.99984775179743,5.37248219198782,5.15314760034854,5.34354440457162,5.368796169793,5.47919300222791,5.63061107408278,6.15834648879424,0.175730333040635,0.679546337826938,1.0725194135143,1.51656061986558,2.08698914956945,2.68863414528127,3.37948513059449,4.36573990196627,4.89421264137381,5.7915420746,0.390109890099497,1.28419438337988,2.17266130106394,3.55603865029971,4.73479669135269,0.370076598991765,2.28645121478124,5.27431139623868,0.882771729427839,1.14189578443621,0.953891353604672,0.746226080643477,0.498050462619487,0.450429970977461,0.27930410819817,0.0387292661317627,6.12067650189129,5.77993971062185,5.97940649888193,5.73614875820101,5.49529412102472,5.91061151678538,5.40761651929553,5.47048133870987,5.1858701070785,5.40849020522991,5.14855981371188,5.31984558010194,5.09707435247613,4.90523883151229,4.88889075143733,4.8842633003968,5.40096793784119,5.06384999777877,4.6816814858286,4.75872269960276,4.73277427763123,4.69314136997375,4.47813306592007,4.70846572126265,4.89476172880009,4.59130549329515,4.62628634755749,4.65279672556594,4.96752534655613
4.45519556821672,4.37840781516536,3.98842470659516,3.63455520411963,3.17906865924137,2.78146104598654,2.51803631358486,1.74994233850692,1.67503146735141,1.33852424091452,1.01177519776515,0.601741257587615,0.357113304120184,0.129889999258817,5.96293789539968,2.66566212964027,5.56443341747301,3.16441395827802,1.34973734623468,5.91382171592575,4.5117230053256,3.60718581882423,2.57053876022972,1.94455709745525,1.64267975296923,1.09493300077323,0.5783354656974,0.33778898263758,6.13416819019163,6.09127634253178,5.92944089883944,5.8169391574532,5.67550344002098,5.35364009162616,5.13945913154728,5.03430675263226,4.83317511180626,4.76123929192596,4.61033535724729,4.4972637230823,4.68109458881445,4.80447535064005,5.21218946992171,5.14249340125331,5.53986285413524,5.6572105124011,6.18891814524495,0.478747810413762,0.978643716224363,1.55195563543724,1.88110359396561,2.9044235166626,3.52638642548173,4.61287587365916,5.36324191318818,0.0152836456370635,0.946857494636582,1.43216798576798,2.96157887102522,4.22072445613724,5.78033953617944,1.32590226141643,3.74216760936472,0.177001725417386,0.833902527889345,0.605194912763011,0.571724495475051,0.386445077109479,6.14641686625569,6.18016961172642,6.02303807026696,5.67751938859894,5.6473819886799,5.53858068177528,5.46160634866535,5.26511699836038,5.23915030372982,5.05691645765946,4.8460500585326,5.02339310752901,4.75169989589589,4.75468116511073,4.74614123451715,4.53039897071027,4.80166612209599,4.63260809362307,4.76414665377489,4.61968155358881,4.39695763497426,4.55757609589893,4.53963185687958,4.35664751546051,4.73330704423458,4.42784209579041,4.5010769015117,4.41929357840222,4.41447729866392,4.43781044813763,4.5872071485566,4.44213039300952
