2.14902836360734,1.71646230817795,1.23021252006704,1.10959923722347,0.570589261444379,0.408387811165117,6.20433588234337,5.59416414356275,5.23827900323566,4.99015308588937,5.06370423102343,4.280999129305,4.13077109672768,3.59563325520299,3.4735003561944,2.87427497172141,2.6628178794321,2.46098995008701,2.03912952015915,1.91609656457627,1.55003628447741,1.2930860209957,0.821963576038699,0.417128724657281,0.179597191964132,6.19123828391453,5.99863771309995,5.82113895772663,5.63678091742979,5.12472427425031,4.75504090329887,4.57763142332572,4.14919889180905,4.27038977419026,3.9939594421705,3.81513708824865,3.21027080368604,3.16395053353931,2.73772170360975,2.54996367177128,2.41136136217262,2.15700913729248,1.97373736522772,1.79835216201254,1.65619440133173,1.35865664382958,0.993338665501014,0.936285022374306,0.716200943751308,0.575215277876056,0.213508091410447,0.458796763200028,0.20586179854507,0.138637056568684,6.06313757240949,5.76864305968409,5.76484769072814,5.53058801150762,5.62111725274416,5.21096824407302,4.94914402924394,4.59899688017392,4.47780631572547,4.36449253456814,3.98917029739422,4.00529066185371,3.89402445020635,3.63904117425232,3.92276280233656,3.64830544996566,3.53614377267775,3.53215972793782,3.4217891816067,3.13759382334447,3.30886361798681,2.95493051170257,3.17929544707664,3.10158722722404,2.76443935097879,2.64280178894869,2.79028305454533,2.83406883196203,2.6245717392673,2.57674451151621,2.53931782435898,2.41906779969389,2.47863236746973,2.50514382326704,2.33638139678084,2.49670414184914,2.23306619108792,2.18705833749948,2.07438120256851,2.62986216315596,2.26800735234624,2.09861933721696,1.99309379855049,2.01509096913177,2.30787395583917,1.51349238052217
1.26796705087649,0.91192262113821,0.427907678953553,0.0679806976569158,5.96139450520495,5.62385014291886,5.19418758396087,4.7390096742208,4.33214407852898,3.92531205848598,3.6526655772999,3.31788289678594,3.0049867783006,2.69823326404092,2.27417440331519,1.99910790091478,1.52007683661447,1.28450502212483,0.960280579850656,0.723422728992375,0.445649917214526,0.0661079360074713,6.10368695771737,5.36012967013607,5.53311673892285,5.20708834362804,4.74480186793141,4.45802423796706,4.07224793038462,3.83744309187334,3.58955423746783,3.43582332316337,3.07187352177008,2.90626618410902,2.64509926428819,2.54281670054991,2.18784067955369,1.84281538462455,1.77633186015213,1.48452805229951,1.26148127547831,1.10685897086414,0.728190398554259,0.625568447107949,0.29125731089246,0.418407931944538,0.0630860187835159,0.0597066088443459,6.13147807575059,5.47152183851382,5.64379684816681,5.33240221677314,5.12331096828979,5.07368464527926,4.81279990715598,4.49587887229179,4.48603406175808,4.30315753901716,4.15865997702641,4.02119502237402,3.96173737117739,3.95149834149333,3.70598186078008,3.60545536615221,3.24352709789941,3.2377630587255,2.83322202821136,2.80159178164357,3.04447500533485,2.64842278995403,2.70752120958184,2.54290601605658,2.39678680769003,2.34600909100888,2.19811942309316,2.28802209778465,2.11771903460952,2.01841212564449,2.13341000247639,1.59345283127255,1.49559407500721,1.12924848901156,1.14213704805491,1.26303681670679,1.06330909301306,1.12143052598641,0.983815102140388,1.04831109348423,1.00575072882269,1.19352316004198,0.981120204971607,0.592554144736175,0.685526065060233,0.920717183729679,0.711004960935444,1.17809411843664,0.927874999866793,0.701444376140629,0.919887706704106,1.14279394198575
0.871863622653338,0.594286963334932,0.101668689652682,5.71778649600782,5.80522276561492,5.19071003571653,4.93402496395907,4.2692874659385,4.06596508313247,3.76123589013451,3.31399962258339,3.0259445489648,2.78950545478734,2.126263909539,1.8416348510173,1.50933883101833,1.20887681032685,1.10275201529753,0.565475552065118,0.353259655027892,0.149512544595055,6.03637349883537,5.1812564122822,5.19531190941786,5.14036283961175,4.69388057777697,4.36146491060772,4.04861058351728,3.87202616391262,3.51018658834809,3.62478372879805,3.26496849195494,2.77354704648829,2.73802147964515,1.95616543386003,2.15542106616491,1.80229693384498,1.23144854674857,1.23440375087006,1.18845593332401,1.03425743349126,0.676337597520675,0.279950715927792,0.0981202884478467,0.13434557926358,6.19515420456408,6.07415932828175,5.73361349273668,5.68673585280452,5.14902878441184,5.26835455407964,5.19078668516235,4.43529233719219,4.76016370532098,4.48953005704008,4.36644065476574,4.11023967110748,3.86376863779812,3.79496164848874,3.67205968133449,3.66310643711336,3.25390388706528,3.31338909988541,2.85617895011945,2.7742908147082,2.86908888699293,2.45701244845386,2.35743225098433,2.4018721401444,2.45879400318549,2.18648749447246,1.93232123882786,1.79422279351444,1.77883922031823,1.79994109043314,1.88274492079762,1.75968556230148,1.70024806791755,1.54692848071106,1.39898724871009,1.01285149083123,0.803246089035585,0.95649430804421,1.06447215098937,0.83371084959115,0.794642977699475,0.579992652360947,0.763661238476655,0.568999526528685,0.635870048103109,0.750108177629975,0.714655601429027,0.615109864158806,0.653798783028468,0.604153525371502,0.560910318293088,0.624555421852971,0.60398245257323,0.531488617154626,0.584917544540795
0.663924823743544,0.127549508498598,5.83699244228229,5.8428063885131,5.53716134134508,4.96555952391052,4.49347650071345,3.92104479851624,3.69716264035539,3.15396587641692,2.99901010934422,2.6369567683778,2.25790316692102,1.59918147491355,1.15033416632646,1.21936967652355,0.750576449506245,0.405283652874632,0.143176414658846,6.23620446774007,5.8505769973339,5.73735682466348,5.03214209897456,4.96667070589198,4.60610221123593,4.4653708436855,4.02063559957404,3.74247882947357,3.6989629985632,3.25726844124159,2.79541290772536,2.83471185188,2.70151492948573,1.9730458371097,1.67000440349148,1.41632137018395,1.27969278715446,1.21829945488573,1.04436187550741,0.632818002958122,0.585163843437061,6.22958137418316,0.245783830967766,5.9441893263373,6.05649569384916,5.65078517302174,5.7232174193096,5.30814811052969,5.22687835845744,4.91926748391255,4.8831433371493,4.39101913008126,4.29625826466674,4.06433220321818,3.90083843354073,3.69017653892173,3.64003266298526,3.5756960149125,3.2408747517516,3.21596315347288,3.10111158173367,3.02336625703591,2.93177724323944,2.56296948785707,2.6289857940866,2.44312444850286,2.12191192787943,2.05642984949854,2.01775801699441,2.19558180596777,1.87203003070344,1.68414011840011,1.46488324235724,1.49876579305909,1.52910971499603,1.34906087467308,1.3988893395602,1.20757402969837,1.22621958496037,1.09327048154762,0.554229627873859,0.576093888132468,0.484815725326613,0.685356043242144,0.454784287616843,0.322099067976969,0.559979647040846,0.594122916734892,0.346573775243053,0.531998594044665,0.394853566424246,0.165744254631065,6.15399161105705,0.330884093633866,0.153443251532184,0.20327250261608,0.0357873911493752,0.292337890447725,0.193684655606293,0.275274691027295
0.499400544072557,6.15316828957186,5.58326810437673,5.21424302858362,4.92668889934848,4.33291002334164,3.91478889814588,3.40374005664505,3.23077212686926,3.0950108104424,2.63947278803132,2.25994244727905,1.91897037456433,1.61596025217245,1.02308292205926,0.952334075728195,0.530643121708947,6.23121489345978,0.171855004317909,5.8948385458201,5.51055161255074,5.3577226901942,5.05829819198848,4.46861609846322,4.39848215154791,4.00913429449258,3.70827901308904,3.27527337315099,3.30913080188755,3.05087366850418,2.66873325954299,2.24848331341015,1.82517668683033,1.79655457877641,1.30497619837197,1.32133579572065,0.958481799714128,0.709479214163714,0.508803682656301,0.371448041604891,0.125880959464134,0.018440686540318,6.03344600125804,6.04423713819128,5.49811356966051,5.26186033541184,5.32155815494424,5.20184100448523,4.86417023152727,4.51272642245009,4.35839695920213,4.24088209466112,4.163617681624,3.9640961119652,4.07920629010953,3.76865057010998,3.32842052053328,1.29025127469612,0.931606439657461,0.238927819695537,0.201209144687988,2.89683886817238,2.69889682384697,2.17615919598082,2.25055140313795,2.1085817058476,1.8776121553741,1.69865540201233,1.82313845307881,1.61624829044643,1.48860880712263,1.29264214697867,1.26255613931304,1.27640599577111,1.09782199185869,1.26367433925945,0.967707303315488,1.00118369863421,0.852824423856086,0.594258159140319,0.492536750323767,0.300262207825022,0.304266454970288,0.0484011134064485,6.26174329607896,6.22627279021398,0.250380884862086,0.0561971274555262,0.0673464546710806,0.0155800986176321,0.144954307422777,0.116811823576694,5.93378146776307,5.99071925473669,6.15123853189621,5.9427081307994,6.24774742841501,6.0511254542309,6.05442524540989,0.152348337179024
6.08340221287606,5.68625455171957,5.069951262203,4.65140353967212,4.40290179921852,4.04945969585742,3.72097866527495,3.3210837184705,2.878165618782,2.70293487549395,2.11052614991021,1.63009730181758,1.48128642775809,1.09635121754173,0.823364489269997,0.485296525875347,0.255746946441385,6.2097066875203,5.94032155070803,5.5510154030266,5.26028781035664,4.8601316897114,4.3068690926717,4.09984498298831,4.2525566877722,3.6342656962426,3.18569081459787,2.96162742846523,2.52159306050523,2.44750821895122,2.26579063915349,1.68240005700364,1.6319315514628,1.54546785376123,1.01787623017246,0.943497866419901,0.390387788243466,0.513602807868051,0.223787282661406,0.264900697371719,6.19448168349847,5.84582856785641,5.64201917893288,5.41458030485305,5.11034734322862,5.11815012048649,4.68915493246231,4.77954912089037,4.16011836207981,4.09530731639065,4.18728261752893,4.27136220076172,2.51061533268346,2.53017066046748,2.17153401148078,5.30099150280937,4.11645718107394,2.18252801030844,2.33139714593282,2.27200776340443,2.65522529303218,3.62831640672913,4.59836537336897,6.14437888362995,1.48146270885044,0.407947971886643,1.62253215931075,1.40737621370703,1.41786247476277,1.13227058760879,1.18482617353673,1.32952334285226,1.09414283209095,0.895130316596418,0.788597475411506,0.720696272803907,0.511411768103159,0.595113626644711,0.637551153291917,0.421952714238331,6.25219865209971,0.133293204624835,6.27363900713463,0.0356514849655651,6.10798526369695,6.14441638131945,6.09408814225262,6.01969911111035,0.001626001410127,6.19861316483161,5.78701403241191,5.91320757633819,5.91526672793227,5.90662297156543,5.73423234019819,5.70515470715815,5.88209466965388,5.87294730554402,5.65407054528449,5.78042833078621
5.95863679119516,5.40981889256569,4.49777454057677,4.36298725331635,4.05358436903176,3.82477746683717,3.24913401131169,2.93083191028733,2.80854597155504,2.22328425569772,1.92474140525725,1.4280436115597,1.16383400977871,0.872313041518864,0.234640632392045,0.319063216606851,6.01145452579968,5.53219784542957,5.55504795652987,4.98764314448933,4.86057329115406,4.28399452658137,4.08295807209382,3.96684848001388,3.75288095791263,3.07580859439405,3.10366383467331,2.7054902853552,2.40839648429944,1.86235900440403,1.72247562740416,1.5124713629375,1.22426975732355,0.949093074418125,0.657961026845437,0.401810332241615,0.323069192295225,0.0890647388006262,0.0353689027472628,5.71270719589627,5.65717611719198,5.21180784350064,5.36793763769554,5.2002153588241,4.99829517953077,5.02788789563479,4.47444964072303,4.38847557336135,5.54568271904615,4.83063894383511,5.60688592299646,4.31731851506377,3.95769279733531,2.45111983911148,2.25931325569805,1.62294574141808,1.28852247639434,0.925835602873637,0.563950840421954,0.898430452394127,1.09667663898496,1.01674463714726,1.31273714432795,2.00406446442783,3.32226141245205,3.29944205855636,5.65665030027137,1.16650655150732,0.85767824037394,0.792397680073049,0.682520669975828,0.648013553142966,0.454073248189068,0.553223398755752,0.481004279250201,0.358275008700876,0.407570089536143,0.40066674554382,0.220869478432517,0.0233992140187632,6.15775106267536,5.99837216962577,5.8855205246783,5.81112675294015,5.76127005996083,5.96659526183491,5.7230395253358,5.98311937381487,5.42075833749725,5.76939817812214,5.64020676638931,5.74911431019129,5.39435450719494,5.45039254932344,5.63888494982615,5.67639010777977,5.80787943244158,5.61358973250058,5.41405331030484,5.41680920121225
5.24021906505601,4.84178001266876,4.16669742027203,4.19161037199468,3.79748087315387,3.15139642405205,2.86199123215738,2.70375209838023,1.88732670237613,1.68533951729863,1.15876483467217,1.16140333670158,0.568704702011473,0.245612049684143,0.003447520240509,6.11747289561261,5.74888419225663,5.49977088055296,4.97362365124264,4.52237947737095,4.35607284351353,3.92779942677533,3.71112440798361,3.40974186417732,3.26667372239184,2.91481865010791,2.44930239558387,2.32428397145728,1.90769494777786,1.64618191083905,1.39148855703566,1.25945741429156,1.11228638085295,0.898330155921525,0.301045772202312,0.0202296525676203,0.0828127737675989,6.11794356589427,5.92779705355133,5.54973068436176,5.40622069670152,6.01892498554605,2.44466893686496,5.05675912021853,0.734475800283549,0.119837570434031,5.62217564476722,4.7257796743163,0.400130466177427,4.64634350673496,4.02106724106891,1.27615205513397,1.47146191063914,1.06614491944839,0.511668102256485,0.187523523220845,5.85356010174061,6.01316643625562,5.80725654835468,6.08632822121459,6.07193613129118,0.0689427253126152,0.698112921465479,0.893482737867442,1.09476296933641,1.9796562390631,3.53826419896555,4.39635249494849,0.170803434590203,0.169293236206882,0.22314212698339,0.506823674252825,0.354554361815352,0.0144994993838133,0.25800517912635,6.27018288094484,0.18087613251553,0.160064972557669,6.21223202728539,6.08601777478127,5.71162429999499,5.66705106620023,5.44080728617852,5.54711416408712,5.26130187172939,5.28981960333808,5.18222057711423,5.5480998989046,5.29708890484976,5.36981157241738,5.29340579713415,5.03995412951171,4.98099186992534,5.14438552462077,4.97193548249864,5.04256668236176,5.20858776331745,5.38500542845051,5.25759072052793,5.126741985581
4.62658236227223,4.1669243884056,4.07913724885848,3.85802589094196,3.42435017113845,2.93226050982415,2.48892508328984,2.19097818984928,1.57074989642746,1.57531027776289,1.02404106336567,0.666358706175497,0.18958110610053,6.20476207067664,5.95566219458454,5.75431224377318,5.32457728774941,4.81285058797149,4.8254245624473,4.14368490002708,3.99845161695476,3.6635500031701,3.40252911524845,3.24275088086788,2.8387770458847,2.59264675625017,2.15008188919013,1.91057815762609,1.52533537503534,1.33338760038097,1.01805338500354,0.671926754147617,0.753723158982245,0.301915156985713,0.0688974404942866,6.10526357875648,6.0054990210502,5.4504590124269,5.91503903102284,2.36655343870014,0.222918968963607,6.19512792513136,5.35083246730896,4.57477612688085,3.2805726465879,2.27538931874361,1.13641850144949,4.05642626836192,2.7289378047557,1.81396185792142,0.746597003679404,0.567688990981269,6.19715210663507,5.16496560663225,4.94607596197601,2.84889205648406,4.45622773797425,0.499556992445132,2.7952117306336,3.53549639850282,4.19521734298739,4.91572199713245,5.92258949908961,5.06321024492617,6.18193101401043,0.521098416110039,1.10588915068133,1.93218256358582,4.07031354484128,6.24389949693471,2.23753425714759,0.0099466531028601,6.13446082396614,6.09789845780981,6.13618179354618,6.14789809758857,6.12058034245752,5.82420541279039,5.89125868031249,5.52588811003063,5.40849020522991,5.14855981371188,5.31984558010194,5.09707435247613,4.90523883151229,4.88889075143733,4.8842633003968,5.40096793784119,5.06384999777877,4.6816814858286,4.75872269960276,4.73277427763123,4.69314136997375,4.47813306592007,4.70846572126265,4.89476172880009,4.59130549329515,4.62628634755749,4.65279672556594,4.96752534655613
4.17883835052816,4.21152131787984,3.77784306413016,3.28807012295778,2.96081485398751,2.59499436597964,2.30602844818574,1.62141731966121,1.35190295516464,1.05084247143769,0.772687668244563,0.266690109241385,0.162306921732659,6.10391416054778,5.71140250222149,5.26712187211173,5.1459389902066,4.61695641445516,4.60097474568355,3.85349207473865,3.59904818413331,3.30962184413241,3.13259678101419,2.60817026361857,2.48880963150706,2.32355588927443,1.78212549272888,1.45095646417707,1.34583145844136,0.978035951995831,0.788850059393142,0.495670832156746,0.45350465181548,0.116695345748478,6.07624560862386,6.05882985197675,3.10943375844413,2.51462819635099,1.16770346242904,5.85315063419336,4.70720348811194,2.24696596853486,1.9401179005536,1.64623420226747,0.392990273984552,2.95470236733735,2.62095065296138,2.0439861210079,1.1026712386189,0.245901338535323,6.19175750162278,5.96755244433927,0.933916783893661,2.86461194117355,1.83246671635611,2.01965537677242,2.16711977210095,1.99882992547706,1.85055293648635,1.97231132428851,2.52071812305431,2.605700781354,3.32624876687097,3.91706216720326,4.69075869443574,5.10169206649983,0.140677012612362,0.664407314746698,1.5329369910966,3.37504557995077,5.4804276881134,2.21858543641486,5.87635605968872,5.61526431515334,5.78222897631749,5.67704700966763,5.67453391625717,5.54702795842083,5.53823028441064,5.30181310348479,4.75169989589589,4.75468116511073,4.74614123451715,4.53039897071027,4.80166612209599,4.63260809362307,4.76414665377489,4.61968155358881,4.39695763497426,4.55757609589893,4.53963185687958,4.35664751546051,4.73330704423458,4.42784209579041,4.5010769015117,4.41929357840222,4.41447729866392,4.43781044813763,4.5872071485566,4.44213039300952
